102856702,542931741
19598772,36891867
122189,99045602
1032377,88071101
995707,677464
66076021,640534
19670,59771425
23653004,679366051
1190754,44838949
20135478,50915867
131479795,41349039
15063294,158580093
668244,696529789
15776622,843222
25015917,16563587
3957921,1050944
1296369,2464908
22009,236736020
28604,263991304
13122796,26682105
54934,102124491
110784317,234231371
25150124,120896210
8867023,41847366
8110579,45247496
2443292,89033556
17204904,219058535
3972343,148657183
5635139,13221727
1698337,11340559
133438209,65772720
227442,205255683
114601453,204671232
28492,325891672
44433539,53515393
24516654,420050565
1361086,3432266
5250680,3473767
104772500,408755814
32936898,323591830
8886672,51980455
146037313,537233603
7608904,858127
62250232,341052382
33039589,2310495
5867665,48337670
113871651,560187484
85305294,184577533
40715044,571770
8291187,28239455
1848368,153651476
72159,165289175
43154838,2928944
87991370,225343469
20359065,507775
20135478,130879558
22801583,162998479
2119212,236415735
313866,14939303
2818133,431263819
95203,195487209
1388,36653430
8717479,180687624
27350,614070
79544946,6201092
57086651,281319253
10452642,2928944
21311487,206444
2371880,159564733
44045911,203587744
5069942,196414933
478237,1644196
20135478,21827146
350947,29996513
12292047,54994103
573979,43568107
875184,159692201
10580970,168201675
109060,329970318
13665637,99696559
7337691,470654869
95203,57333709
9469110,33816473
10248304,70918679
28785781,185478059
1561141,330008801
5615843,509524744
60430976,51108542
50109,586265895
96200,599662622
73983677,591430266
64506580,675416843
34061,85435841
100690902,79658844
134914314,660465099
316517,28710753
51850998,4344257
1373887,220524743
66077254,4787136
90550065,553380667
17455337,60246359
114322325,631784923
5033303,50565430
73983677,587773121
114076356,24655143
11164679,106723305
152325988,725951957
15655,554307884
17034772,1234714
3627835,41829476
44726494,712744649
58739961,235860204
605483,93163073
31443074,2532922
61850714,247725846
51317,26785339
131485,69618902
238736,694357097
58539529,413995777
10363352,13862999
1041752,184657328
1580956,188828946
1634145,12888993
7784660,458364565
106490990,332670343
74560659,264775694
186131,38825372
89466034,189621607
46655,42009758
21301288,126178683
6942,36057261
19737682,475029937
43343391,487510752
49618193,12888993
1203991,60044366
2587585,75224144
88600,63809205
38109,193900604
87502544,119072000
39283302,552661142
13387,228925870
657779,74386167
29582865,6731432
48308607,52558133
1679477,1644196
43685404,12201538
10580970,31629751
1842467,38241461
38988242,35890081
38749041,60525392
1431969,330802289
37026441,127941481
1532417,174629277
34477873,91594105
79476,17165658
14338007,117102183
277525,60901479
4140247,14712850
22846633,435625572
3826210,2014929
101785628,553380667
7749280,631784923
47095648,140516736
4115580,66314075
981838,129436456
30958850,577603990
100279397,92001425
2442466,118828329
5690545,329410588
67964054,613984283
10120821,23357588
2586601,53631945
26921489,513196750
54371434,63089994
73148980,252047483
121905282,58934207
332330,107597148
3859395,116457726
60961,523043277
71486,41829476
93864752,300816061
9866621,4542716
1262554,80286288
60898866,82341193
717901,6201092
16018629,15402300
108366391,685460348
432385,294943581
1450685,99143276
718899,43069468
73983677,285004577
45380,7613257
9599,138597372
8158673,172104891
26592129,88868842
36667224,37844001
3023000,138754790
952007,13678015
8717479,533087958
88643231,348822769
22633385,579676275
134175231,2928944
19418023,70365100
8620741,41847366
836375,673422692
114441,1413319
278641,88013053
9052536,1095228
15619084,88650014
4711805,110621895
2538614,52855516
265507,202667253
4039449,178626720
345274,671654508
624760,152965398
33491632,21467110
116506067,504727237
25393315,133442384
77508734,68720867
1610850,13221727
28673,67836789
2119212,2722709
4140247,45213667
5635139,53548867
69969590,193681111
208340,6720403
688850,20883829
1745006,138105554
7856010,31792824
95565843,161347705
37621491,308638334
840039,124948838
17455337,2675355
3659196,299391567
1609021,20929025
172697,5133949
2151639,541269386
119044801,620004347
1166785,120395176
917931,51478266
400257,62921553
274222,33816473
101684156,42408804
7243222,84926758
32936898,22887094
39504233,20785986
76530270,40687563
67546953,33578240
2010320,87990209
4544166,106462765
3048342,15062869
1353258,1357796
8061274,456549280
2230985,629635341
151335,37346186
60898866,61660309
30379873,31102092
730123,353364259
5100555,77071454
5508707,58559694
617481,431263819
18609639,53515393
5952481,18609427
2376619,585157543
23737287,251201169
6311119,420050565
100755123,364629886
10048174,167499157
554281,104670160
26622301,20619036
15338540,245218045
16272760,5923215
24759802,525477165
48290911,337119135
9868,340274371
1609021,6093316
136061549,466682654
299848,341374920
7258858,3386088
54422211,319742187
4737252,263687600
424032,8986217
6197628,41829476
2931520,134777298
5618424,184126748
9490481,46297649
6453401,13124802
43814140,144590939
26465327,120966336
47143494,311639195
17426603,101767772
5236035,97922418
1175054,59249196
79099734,521854608
949228,120568143
40816837,71627569
114076356,68720867
36258159,161951219
29436595,105065494
47037905,75287738
93376818,507775
14988353,15231212
42319948,17634071
58381667,137078487
12592133,33816473
70005542,161347705
1580956,54432168
761728,351952547
426388,529027653
24264157,45936895
31528554,280557054
14975046,60243197
235188,20580498
594614,170355508
1076226,59771425
19504461,72495579
1810547,7170058
16691014,658928958
79203421,706526454
1128784,10270250
14866235,245218045
134455,3328572
45380,104854615
6311119,260338399
93376818,4578898
101684156,212037775
172697,93444615
83738477,99412308
74533329,488925099
465279,330008801
8078968,1885237
38987709,67680905
8225098,21740844
73983677,432281683
1922453,80862584
37775,97556265
73983677,188299874
104717341,705992094
6932348,7691631
62299611,98771110
18511905,156939672
19714,231283452
74838472,94304517
172697,102973646
16398479,302322
59208140,325891672
93376818,31605662
2000835,80134675
10998835,827590
29597,45431898
9382567,86350964
53777086,514411051
33350465,206458215
9232216,21740844
11096602,586920414
96200,59522149
16578570,16258388
18633264,252431399
70247653,67836789
132435412,466682654
82566656,122667357
52379387,1181927
3262098,43332504
8739626,31696383
18040274,364354276
3699047,117156031
76603301,706526454
29879298,325724738
3396686,3618133
6209108,149121954
9973,1234714
3297437,34809191
49752,342854098
1006477,18348651
5947268,357728969
43268759,413918947
25689525,223040641
3676547,184126748
325724,16408992
9142716,224878780
12080746,57912964
605277,1446467
66577,70198875
9753350,41179827
73627790,499458390
402301,718048072
628926,677464
101851472,705992094
7165771,19745004
158471,40499714
15921519,64188788
1560587,81497153
58883403,138313497
11707729,72087685
18097545,327682962
5947268,1725199
47313,521583
59480337,270910423
89824293,43159385
8935917,168799526
32242716,143762238
2644648,60630844
2586601,42408083
4660275,90194616
91531677,560293702
110651720,294546561
325724,2293158
4984472,159918462
136061549,94121845
3807253,2888818
7679720,26784827
4530030,21740844
7985502,41829476
34555510,6093316
29093946,250913903
2119212,41881900
5008987,262943932
9459391,381857226
7903078,38581626
28659384,189621607
4503403,26850443
87689371,252047483
1196707,111860063
9808326,627210550
9490481,12007030
283886,111860063
94489,8183570
804608,46554390
1821173,159548561
2365790,28710753
50621007,546522060
576341,20580498
45259624,102578345
3751318,28312955
47216,245218045
116063290,33015583
2878341,332061101
93376500,487510752
3505601,16554739
3943761,90506918
164491,33884891
47037905,60561834
31974251,204380779
172697,9759448
105669404,447379217
11934099,136633680
7337347,70127218
57028336,13414105
5674651,13655949
1377460,99045602
2119212,196701619
61631103,49016322
19800529,45199136
33589238,65247532
31348972,52293126
283886,23357588
1029152,2046192
88179341,559833699
660477,2436255
3181692,12888993
9372594,117377862
48255244,157554479
633765,109145553
1006477,523043277
7563158,366851479
47537704,192925833
12298476,31792824
3234522,1301584
22633385,557136296
1857993,510889311
2587585,22442668
52311460,69290591
5618424,377236744
115945472,698834326
1010525,6093316
42139754,348822769
15650457,41889031
47395,422379561
1698337,2717549
61241031,577603990
47911938,247111689
79544946,32873313
21261007,210716005
50911393,490359003
2119212,45247496
4550621,6093316
133706,323109016
44433539,52558133
5713373,45865171
6224096,560442944
2043310,112647343
2664959,93446120
8291187,210716005
110765,2410676
2119212,32247847
7548295,1864233
1736354,42372094
12234510,129395002
16544120,48004987
83477269,100060912
90915921,333186278
5671049,506861932
22457751,1181927
4534621,458364565
87261955,504727237
6311119,348060227
104772500,15111821
2010320,137134442
2915325,164314803
52195,50565430
55826637,36071697
1043863,110539912
5204968,197275551
1341245,36057260
3888575,75415169
40620903,1725199
54133,7170058
26377630,425765784
2425577,60243197
2037086,29207621
137281646,668159546
2879818,32873313
3680083,233597517
136061549,351708598
42812113,11180687
67964054,400215964
37947786,40892817
4623504,1235740
10363352,77868163
7040122,7053637
7337347,45055693
65306057,4164482
973709,20895915
8975114,99045602
52195,539855084
48327001,323721661
111564362,625187946
4870173,47185737
86844847,235860204
25839884,272133018
846274,42372094
91531677,475203292
129046880,193681111
48290911,155712190
9677399,9120498
4210206,192335743
3891217,135768037
26859204,496192011
6831144,53052789
40268737,155368246
239676,575723287
76980726,138207223
35799796,44087204
3213697,6786166
172697,1864194
4335742,8514
22633385,612354784
4257305,485105543
71872483,38982731
4973094,1322284
548488,1181927
8903888,15452919
73194614,560187484
134175231,149554797
3020995,184909163
59408745,161347705
92519134,404312816
112491612,368199998
39013340,92001425
2130732,2339555
88643231,203843667
53124886,11914939
21982975,582822129
20503072,206317
127259,8466379
2096101,133092972
22989727,662392605
47974576,106481151
2019801,2464908
136061549,11639637
2827771,147513059
1186124,3659275
105683440,214587193
31996417,44662669
1144588,170893393
84536271,47203045
1916485,41986369
4357155,341631350
46300090,614933136
944406,42283287
40620903,461280850
42113979,92313258
18628534,197275551
356103,52855516
22633385,292014229
106674601,70070315
42545625,268424739
23498248,301793434
1711539,42619487
631446,4542716
2470010,602903424
83508522,187023494
1580956,285864199
19192189,117646
803311,323665366
28480705,1548202
37775,70365100
731337,95598479
3297437,45721011
61277953,33965866
34871572,99045602
240344,5958314
91419219,152773577
7142025,304841810
17572847,41463886
717901,32873313
96880612,660776503
245462,20408831
46708020,68312233
1265027,67836789
212189,28312955
42591237,61128545
1935696,292673424
20929282,527591471
391987,63809205
3297437,73963835
41773797,7548986
2184312,60243197
115237,295774370
26535726,33816473
4013349,57333709
899988,62446262
14237,25427817
5714543,162356927
3234522,843222
146939900,683892956
52485244,296268741
3756895,39211337
3297437,1148753
11685886,63809205
700876,29933948
100966407,656992395
8006981,215322081
99088554,494142397
4522509,92969352
1560587,224021526
103484777,260273356
649492,17620347
698003,19606299
54480523,931135
1012917,96915986
40816837,19384819
12080746,36960321
87971154,312716297
4294069,598261814
97888974,129309629
14309773,167174
24740506,79723839
57455737,392342474
4701338,1605598
8918108,132021166
37344460,453313251
949228,329410588
133438209,150154628
15976103,525477165
45594031,133134007
93376818,57461213
61997594,632909818
5759366,7508411
134745,42912130
12080746,43723161
57455737,181843682
12731225,17608126
1538165,1099265
43588962,31288958
680496,292673424
7052838,28283593
22633385,350360184
835961,71487058
4039449,186872119
1561141,32873313
108294295,120231691
10364051,20580498
10702007,173170791
6025220,22844864
1006477,130578889
28653235,19881421
22633385,402046
3119428,27235687
24392180,91151442
19423063,607120211
2853158,470727349
12371363,292673424
44025432,248386471
667047,724712
11698744,82341193
5792097,133134007
27136773,95580598
86140903,25459400
117620401,15783450
27350,19816070
11358567,78895763
14206422,99251094
8171642,10441188
102856702,99919302
29210090,15111821
35039927,516564547
5255082,228683419
20165741,143762238
5100555,198683574
34061,55808787
42211,37953959
245462,525592995
260340,7613257
8542534,30203935
1503976,414725648
912735,116693072
29992205,384520418
16143594,75657790
28711504,62117812
5635476,257485422
43335750,196414933
88102392,446314667
1645628,6093316
7604648,607289185
1309177,523043277
886059,44971752
9868,612354784
8191198,51478266
43809151,17630288
36432,2360755
2423533,21943980
12926135,49970739
10048174,20587599
194713,19279458
28706372,443998412
93376818,4710920
2906988,7968417
23097963,65711522
15952744,145670234
7243222,398474859
18699562,6763587
16078332,454479855
24353044,95143992
26413686,260338399
40429738,114938943
418747,23096959
1373887,49970739
8012398,464916747
3372902,597222638
109806759,197814629
