98560306,285902689
114954101,46398090
11903873,281683007
1523305,123494975
47848,75785147
8732757,99178995
26377630,438886855
26460777,621803253
413395,11116372
8725170,235469871
45189361,65711522
1484494,3623050
1804568,91287861
95644600,26337322
540757,4890177
12663534,35890081
1241845,236179694
1342360,24998719
107649472,312716297
12352919,196414933
1373887,228925870
25195800,62117812
26592129,262296122
3209244,301861568
547158,488874661
782193,263379
1821173,30932325
28907971,39469487
934662,121470383
82224783,354743391
24582011,72495579
887,212613049
73419,521583
28706372,348822769
47436092,285902689
49308105,121770401
7771363,93446037
47816228,501524386
1277401,116523281
1955897,26337322
103459774,873328
2959003,602822750
6026418,130742303
63889819,28457823
7013027,156456274
9301846,136450404
9582,10649374
3275593,81598961
159137,2967233
4624598,92349608
97820517,5139175
34488763,170803235
109060,329970318
57549981,196353673
1089915,281189664
361374,133999225
5731772,55534429
5794899,21467110
15143836,2928944
45469,32238354
90494,536355731
199813,1385122
36710865,70934373
20289090,45821540
2180215,1257070
1056548,21712185
5502710,281683007
10536136,196414933
14206422,244433363
36869960,179163124
6385855,111510915
90206877,150458335
1078012,31792824
1048514,62921553
87502544,121568754
5059100,1451352
223565,184126748
22344007,150100207
9400927,62409417
127577476,426075845
5008987,262943932
7412651,30092893
15844309,319742187
140617,668755060
1794099,41443539
3023000,263727855
49380831,99143276
21290713,129621088
6477701,164026325
1376924,121444325
8291187,26784827
2372640,332030051
9121234,370830535
632460,69218236
38325136,172386632
1165786,2751199
86951780,370830535
57888764,273244625
117278,8629417
493969,250067452
105775781,528884267
195327,133223461
66076021,31696383
249268,56710511
38436475,695054436
1739,42372094
88267954,219291269
47358913,81598961
35479365,620004347
40690378,139156354
1421724,873328
31987104,429651616
20578351,306091505
9113740,70107786
1726438,22855240
5588131,389916574
624760,152965398
7548295,73861563
37798644,259117468
6487691,27193779
7017290,425766132
463230,7548986
3859395,73461676
42981373,193681111
12292047,105963253
59654584,63995402
5502710,184126748
4115580,301793434
24625596,353800876
964386,41443539
4344253,45936895
2495809,217420145
83226960,292673424
9714350,117102183
1774000,301793434
9113740,421008345
1293565,51193526
116779127,295312652
109113616,253846879
7361780,233597517
692075,20920616
4344253,128732084
1054056,713070526
12933197,53127403
44085,39211337
2918873,20307838
102949579,260273356
90494,48764652
2644,2967233
5486389,257787813
11727736,135516270
16691014,26337322
65531,4542716
520826,422379561
1402241,299616683
18633264,569937782
8209234,121470383
1431969,224878780
120979,215875945
30379873,14159669
2626883,128121076
292349,568549346
138426806,653496050
52520497,65711522
3025537,60246359
10536136,2967233
2480569,99498927
18369201,70107786
24358216,24347037
198964,24905898
1006477,3728161
6849766,73328905
64215,261141187
64171366,22855240
10048174,114619105
6755973,262395224
5619885,101807531
1235097,122229247
19805233,52353408
21194782,362473342
6628631,299735673
7361780,272492043
1862641,16157746
12846585,540357453
3680083,440277074
671095,166818382
5572669,410897288
6668460,119571446
1653598,18609427
5836855,105010691
8868107,16563587
8264887,470594388
7246818,117156031
5781356,244745009
63311,215875945
693755,23338716
18369201,421008345
2230985,41881900
65957676,605021901
48036328,510889311
10522107,210716005
43276904,221468226
9673503,140543886
93357374,631784923
44047106,72717562
66248323,53515393
47037905,60561834
6197628,2165383
70274,41829476
31348972,132453438
76071,10649374
4927361,279592699
4544166,294546561
1927579,50565430
1711539,254418044
25154432,281319253
932566,231116786
47351025,252841745
4733304,110178895
38668450,47671127
270445,1903522
8559121,202511099
911270,52729242
19890894,537233603
81942,90796663
924374,245278481
3372902,134777298
444071,458364565
2754967,357723952
782704,80616041
64021988,633475521
28789848,70936151
21020035,129717717
3297437,206317
37798644,172521926
11746742,223109319
668244,108311273
49240599,498011141
568063,4455628
34697715,3234987
22774890,366979357
279375,23930639
3797675,258469100
95565843,161347705
115122344,560208293
15256660,487510752
5718007,144140342
112762,110539912
87751,36057261
49004749,51040886
62625502,72685026
38987709,2967233
66248323,53432472
5367102,135934107
598470,150465237
17125876,118695306
3535749,62409417
203261,299867499
12122021,543101941
259697,246835633
194984,11969507
80314490,260273356
18525465,130430977
101129355,133843125
110370499,402945349
6928740,39182136
90851,126412552
494526,31374735
1821173,17620347
17563226,36891867
45469,45942274
120979,44838949
11089305,40556106
21250475,226864362
10605811,47341961
1210527,75505125
6392944,147538901
51061,436282917
38668450,49451058
8855632,487699415
88021034,147538901
48728214,133843125
666005,164690788
2507935,21712185
9557659,552661142
29464607,41443539
41315874,281694167
1026250,204516692
1976582,1147463
565661,364354276
67609881,36946704
1728657,1690480
88119391,259710503
557590,1357796
209371,6887813
107363780,699172433
31117513,147538901
575353,50904245
1096701,11909954
22452781,156939672
35039927,516564547
3705853,28312955
4546722,6838921
411689,413357825
16511084,397014536
1701473,64188788
15955374,110776471
45376673,31089461
198999,458364565
6385855,30932325
4115580,335952417
3616980,121405465
103484777,115153929
19409,99598595
7829205,365263843
21979,20904437
389558,258191576
7237365,701750420
16656956,82208127
13216600,476381845
1020496,11002815
26592129,88868842
53292327,2928944
2404182,93444615
17596505,16256144
10286961,34526884
731337,7530570
5059100,597879
14026360,652967817
749551,46089560
17157711,216571048
31820853,515647260
38542602,263503250
19745142,141427485
13802545,137503442
55238,14724975
22531674,104920864
29718261,256786531
361374,145484028
18818196,41986369
45712896,626805178
3234522,1303538
521780,42372094
6888866,336274588
75259284,115153929
4115580,46522468
94483941,531623019
663378,715878832
4060187,644461337
1774000,46522468
39449589,14159669
520236,583374770
8620741,31792824
14004106,44971752
14283640,153711830
59714880,436290499
10944026,145183271
5351546,8670892
6431421,104528436
35069855,364319186
15789599,32051890
19688153,599623133
3264292,127765544
44880961,699172433
6604151,212465715
79828097,466948543
88981777,371478265
1821173,210716005
74269598,455229168
1523305,33837371
718899,22736886
70857188,256105296
1096616,262395224
72339940,161347705
66891449,699172433
509855,168736310
5378891,111667959
19589,203843667
1034429,14125254
69871937,246203444
27461460,107826162
51379715,170592186
100121280,115153929
843579,99251094
14283640,63984307
1430078,16157746
1409219,36653430
2271511,11125589
110456765,115153929
95203,9759448
4546722,364992209
3468483,70107786
1036561,1644196
682784,99045602
2037086,29207621
22334008,74660642
51039935,392603437
53900565,413679524
6952323,552661142
3705853,130742303
135860892,133843125
102626803,31792824
58047199,53515475
35585791,81634683
9113740,642917329
210737,533917104
1321971,31790438
2796466,113106184
15199031,33218414
76412946,193929371
15467072,215875945
499550,137078487
1575538,1690480
44875756,42372094
14944147,135363400
45469,6498492
13494793,24395109
56095982,873328
1212885,370479862
38325136,77071454
30797606,161347705
993854,601754932
13974112,7035651
23717670,20121980
28669218,177417757
184731,332718082
1328733,204033634
11791551,142203027
3676859,642917329
1192057,458364565
1376924,153711830
1190754,52855516
904724,452269390
8867779,33202667
33794770,49876476
42326799,62409417
985319,109872620
1509726,462808010
18755388,193929371
623453,76586412
26026535,67111446
1714764,128895073
30525741,358917318
743095,250622820
36194019,33258973
145658,664750387
103459774,51547791
283234,93446113
20180,17728164
492549,144513571
275871,14812739
1466420,116304230
21250475,219536756
8527305,175783234
835961,306701996
1517291,105065494
104845,204516692
48872998,553135896
558581,22844864
32481228,143419925
47037905,105010691
56170650,53515393
303201,35890081
6104337,161347705
67609881,159564733
37344460,453313251
86230878,364629886
35293,42372094
1130872,591430266
1804568,31046054
18581488,60246359
4660275,142779680
1534870,39464018
8593673,43441403
3347530,104528436
78610362,203843667
8679738,502197912
83487515,630601369
6757047,70265724
13602871,660311778
9490481,46297649
67177269,523043277
204685,435625572
20775801,333303663
7575921,37448451
1710528,45717250
25517925,33837371
20847995,493549968
1946610,117646
1812998,573661753
12560511,251201169
133019,5152285
5378891,183895098
99729409,5139175
47353,451416145
712067,116167731
2676022,80862584
10186704,19753195
59720581,51108542
11664259,90506918
10645050,53432472
56170650,53432472
303201,29078997
1143437,11125589
4578587,462597790
9713184,4542716
5265263,60010673
3680083,233597517
4564579,29078997
1860335,389916574
53777086,3234987
127907,20307838
15467072,44838949
81660174,426075845
1050156,108311273
2673520,60735171
549407,7833168
4181124,27729880
1373887,172750723
1231218,13812337
2894642,13414105
20180,93446120
53292327,152122018
36258159,573819845
1341245,27392543
94336009,295312652
273315,3351871
29306285,410430370
8167190,130174051
34859558,217475193
19672699,294546561
5055789,33872272
6006991,53515475
62028553,115153929
14026935,672036848
2807888,410815220
2677334,150330224
1376924,262395224
189798,61572326
134745,42912130
1335270,728420303
16696352,74293321
838783,5390156
573380,40892817
782704,150330224
36927374,89033556
73419,29126334
8167632,240875926
135246,99696559
10864441,24195339
15874036,699172433
112190395,560187484
47037905,79368515
16279759,260554261
116002591,65711522
80041853,40556106
6621793,263991304
234261,99262683
822522,17165658
30379873,53238813
1633368,873328
102537912,260273356
45202681,142935087
306380,599712640
298598,247977633
203839,245235133
1324225,81598961
1358764,458364565
23165168,222990667
1430011,340522752
105444904,364003912
32480799,121516035
16122379,164140756
3059210,147583941
5024695,91629816
993128,120966336
4039449,160919119
17042885,121516035
303201,159548561
38375556,161347705
1531285,19502452
22381072,103694377
1894,165193530
6848540,202361279
3309,8077402
705213,425736647
138296,144140342
120979,458322818
34477873,651282842
1814954,31211061
15093472,172733314
273727,184087886
27722486,216999971
7412651,129934884
95644600,127697322
6487691,88991896
595491,33884891
1165805,35890081
17157711,195453567
7749280,711285065
132400793,133843125
8868107,156260788
765153,366979357
7353520,90194616
46826984,203843667
13316262,16408992
5457236,1863329
2459423,111835796
20037329,53415151
1633368,133374092
15324346,387786881
2586601,139199684
194609,19483273
13454734,51574196
24528715,80286288
1323194,3390243
96202311,65247532
6385855,210716005
13808724,23083156
5457236,139191005
30463115,523534328
15545,16089035
55643692,23418517
22099681,103694377
12907710,456857425
4138939,330008801
6990215,463181760
8620741,39211337
139003,72368050
3321281,5550552
17788297,210716005
25386639,52081633
3391958,5550552
27568879,325550081
15789599,17620347
76059744,605021901
14309773,27193779
25136265,120966336
17034,202429703
82475023,310632133
1101362,262395224
27350,358917318
142164,8466379
77268,238777884
42591237,68362560
1196707,32895424
7563158,366851479
7766921,135611127
4560679,654122609
2611977,21331090
1329716,257787813
39344769,258191576
4503403,101767772
1144588,148210342
18753401,51108542
1834413,295992065
24829418,40687563
515774,121444325
26760571,313853293
43580235,19257422
15197000,152898318
5635139,449091292
6791940,159560389
3109072,133092972
67320567,115153929
13071055,60537144
426437,158012967
11406616,51108542
1527315,201455508
22130075,75821432
2347409,170592186
13644170,35726310
25517925,137814779
89321978,671832156
26032343,127697322
598730,8962829
11935832,296268741
5888506,21115149
5184014,298017988
26377630,439279367
43685404,75505125
59598,41829476
9823838,429104828
2642209,17620347
3082655,130879558
107086888,226864362
15199031,340402576
34384633,599979944
24653555,436297812
44135271,596047712
15078782,93446037
3496648,275016355
426388,45936895
1711539,17527989
34997667,216156518
102626803,39211337
308610,54980593
1821173,104528436
855219,243395141
186131,19853934
2096628,60374819
12799326,9052236
104558,322484700
48036328,108311273
14099737,31629751
611784,458364565
42591237,60901479
8686776,130375797
59720581,53515475
357702,260240241
57224,226885292
65046601,170350910
1365977,20738855
44045911,51769689
1726438,4127088
797185,49670957
339322,31558937
38856240,424326372
1728657,27185284
31417754,10441188
67764432,160427405
96219910,40687563
899988,62446262
9113740,67753070
19534377,410976980
48686014,103694377
277525,129395002
2932786,193992134
1561200,42009758
6126104,204844341
5710638,63169079
461,671825
98086,133999225
45163302,45727810
57909583,521854608
66577,892275
9677399,51574196
15789599,210716005
6241635,111860063
5375137,54213490
6324199,70107786
52485244,296268741
1755071,179492861
640208,71995937
57802560,62409417
72099621,60525392
1525481,1644196
6623388,307260205
3676859,67753070
6464005,45865171
18755388,101895131
11580155,220524743
