3576549,212613049
204594,448045
58739961,537972211
1036561,26931359
541623,333483116
77628540,292365959
816028,552661142
15921519,147886080
16434066,27286452
10137,657218924
82916197,283220184
33335971,195856796
121392,184463891
67430,75224144
1560587,224021526
124872,101767772
5488440,36653430
51016,1446467
24852502,948957
38749041,60525392
38109,206414745
1430011,20580498
9677399,217609115
2664959,171154405
31514790,1039520
1556356,790359
41613797,462096007
109113616,253846879
2459423,111835796
2574405,265194554
13172299,94485056
20340,44971752
449558,1460385
963645,63537249
6311784,15062869
349621,35640229
3151613,93163073
104737,8495499
93224879,129829848
247363,100427737
20775801,333303663
1714486,533917104
7415984,106867604
4096468,45821540
3269297,942613
7673602,38744670
122662504,601538369
56180050,45195614
42837531,67111446
21284089,12226786
1915288,48610662
573979,26785339
88897,173384525
63512348,110467581
1580956,258465213
523210,41881900
382183,116457726
194609,15062869
3842474,18609427
11972233,262862475
104521101,617152691
91933,52281283
6053266,427207813
9052536,2699935
2276718,54581275
4665434,35890081
28733332,346829005
972891,221981891
7829205,67836789
7566797,597222638
9773803,7833168
10605811,73740273
1828519,841835
16057090,42943612
2037086,36817457
4399574,49767244
418747,9759448
585534,33263118
35097794,20883829
6490927,265902625
54370274,629102662
9205389,41881900
816028,20976138
58270741,146515502
12176841,96004375
2879818,429485913
5486389,587582106
7291672,105138356
102837530,17148588
4344253,2179920
34918129,146641150
139573813,364629886
112444,4542716
67641,724712
77964041,29261473
301220,4279682
737941,88650014
105683440,2573058
28733332,168736310
1944671,125122827
81827001,16408992
1474978,219012610
1374172,60561834
50580,27729907
673121,45709704
24507159,64188788
170270,873328
2906988,71729669
114441,1413319
184815,384219990
11521496,55001853
1550771,92974124
52621858,32231207
1320667,20653934
6836917,296268741
1005544,27729880
10135,13655949
1050156,2928944
11698744,93444615
32321,272457606
124075,479379566
43328388,413343144
900302,40511756
11051042,272492043
5426427,28061676
16173870,3898922
29282228,9603889
183879,167596393
5390719,434708679
56180050,585146387
51061,7833168
4621646,468311851
2352663,27193779
5420744,112676803
104737,232390
34726,68969780
44498510,110178895
55506,27737393
24607131,307260205
595491,8277372
64917965,2880469
1246544,13918591
62152714,257841809
50503328,39211337
43783393,135516270
172697,277621205
1197819,60010673
118875,1062572
1484494,1390248
95136,210716005
122189,143762238
168301,24774658
232002,137451403
2129743,13655949
14866235,167694194
26833433,432652408
246103,572624741
2592205,501009956
55967837,120966336
6399000,41829476
3427324,453068084
6510020,513196750
74932975,12226786
240344,5958314
3262098,185861173
11667869,13807606
595491,184460
8966342,323665366
91933,356778495
69198463,184126748
11512787,404320053
900690,69618902
21956756,43807251
16057090,366986186
631446,128791889
36724484,221981891
33569,459332235
157609,196117722
668524,51275984
42812113,87645313
35768171,120568143
1506493,4344257
4617245,662392605
59103226,4542716
1020496,34139230
1342360,402342588
91113,317493442
2644648,198896556
1242887,33884891
92015510,22996097
50754,4118920
20452814,72495579
43231640,157166750
183,96355495
278153,147979549
291575,203607977
100738,148657224
413395,128193054
105560,615882673
80090789,278535900
28486288,358446986
7645683,47882383
106817047,1438007
297042,160919119
4987015,27549019
106483373,185390508
66577,21763603
65197770,24410210
57396,22755810
709662,284837059
92015510,13653100
34555510,148228732
7361780,193992134
33569,94911145
146939900,683892956
48290911,99412308
7415984,437555510
73130443,318401906
83477269,212694868
4672808,433446895
7000710,32238354
118815227,508745959
27404407,173335706
365293,41829476
622227,95797174
21206996,281319253
5204968,59213200
91113,30260406
155810,2031428
32632186,514321895
504179,68312233
25484431,65750241
5085485,6376337
2420543,615869301
2642209,706944893
59747809,383940088
51790620,139914932
266306,110178895
10137,105010691
2673520,60735171
40357511,67831372
416575,234798675
40999116,15830664
5903821,106867604
19364378,38825372
8782666,312716297
12273384,22855240
14960345,372096057
3842474,6093316
73983677,437245741
9372594,87990209
3757771,41881900
327717,70107786
395096,31792824
411689,67680905
11972233,4473517
36923089,127246132
317847,294546561
20359065,110539912
194491,337042139
18299,146650795
87287585,20929025
23304,107597148
981838,122507459
4660275,435625572
91878298,71393664
1237070,263258362
16004333,241270996
6668460,129934884
30958850,37489525
13023439,7548986
1577132,204671232
1556054,32219677
31018228,4127088
1633460,196414933
2657068,43160685
14281572,28312955
7355383,236055696
5714066,67828134
910510,49970739
6450081,126132964
1019198,11939484
24302614,75990888
14270174,552661142
32854332,63984307
107444360,21740844
4711805,60374819
900690,177839194
37034805,31504491
277682,65600975
74969077,478013316
67359748,39425864
15035141,92313258
5045666,47190624
130920,101807531
29788154,139914932
133438209,111194705
6547784,45125402
9408864,35065876
19669089,495397032
30777521,462808010
66640614,162356927
15921519,43723161
248078,55424670
22633385,599320067
499550,228162270
10729597,6934395
35677084,426659329
4169187,173170791
30755778,488004650
50457605,120425779
17561003,290909192
327925,841835
47353,68312233
31348972,262395224
1085180,125266328
51714798,270722949
33961674,674559306
34488763,481872
2256941,142480903
3950390,35866694
55595100,40511756
42139754,137078487
5641725,90796663
277682,139914932
6699539,4414698
65193828,81227005
505230,15634981
3119428,27193779
102837530,311683390
2554958,65561709
1528107,143040428
4130991,1362490
12021217,843222
15650457,173947939
4231088,51905353
7613738,77323220
47792,52281283
38746192,13655949
730811,26850443
30869823,95817032
6781438,499220578
174509,165289175
39344769,14111770
34311583,279759605
32783916,116457726
59598,37346186
48036328,55626935
200560,203647456
6764957,426659329
948901,253887459
88038493,401780066
59709059,281500451
47537704,65233633
378614,2524488
13284744,99412308
1658405,56251096
66949816,430942608
28281419,22821674
57355700,138105554
26026535,176073581
58669,477896448
35039927,63465664
17739158,111241370
32783916,20929025
27786,8957264
270445,458058
85504,29207621
102837530,146842101
283886,101780532
1698357,20929025
24660299,52630616
16057090,35517126
46838874,168479288
11204251,39093389
90550065,607460320
3275593,217609115
2988912,65252
57403,49014795
56779163,40425843
1309177,523043277
202474,12888993
782704,150330224
4662360,54230994
48728214,154174777
49240599,627727693
6431421,28239455
9973,329202727
917931,56353740
1798109,17728164
757125,555988330
70132857,303828048
22780683,129621088
7000710,20929025
2613171,498785517
1862641,696529789
6439050,60537144
11987277,685099320
3756895,88650014
22531674,314160187
42553659,158907057
7527103,27729907
4040623,52331602
50911393,41881900
2276718,442864346
21414,1482997
74932975,123345344
1523305,314160187
5500713,54800346
15766192,265612440
327717,677464
6320001,165088483
25839884,272133018
330950,148698815
30463115,141679922
18755388,35890081
1341245,341631350
1086257,20307838
1636756,10007731
99039394,602903424
291575,523043277
1948812,106462765
9093549,115110181
5601392,413918947
428820,39152554
93376818,4979467
19418023,3623050
4621646,86868560
19672699,484576373
4514346,212613049
309017,190416463
2587585,379547795
96709586,168479288
203261,52855516
19196536,260554261
34859558,204380779
1799054,105944401
41094,41881900
949228,296943592
3533236,3016562
810438,421001366
1085180,173947939
8355305,15870488
1567113,20580498
1353258,15730865
21284089,6201092
12907710,456857425
514926,63984307
8739626,724712
91388253,197275551
1476544,6093316
6032823,81598961
5968653,203607977
5367102,83878269
807447,81598961
28281419,45055693
51363864,159981830
32234660,607278430
361671,342854098
51104,103126483
64769322,122663163
1693688,265902625
36797143,11002815
350466,106481151
31974251,55626935
24647495,221981891
74217849,53548867
7548295,184146705
8264887,162405963
823911,86031674
522948,153651476
16746759,172733314
229881,3238243
76776,203607977
2276718,438903468
34266271,39330879
46485123,44662669
15247171,216103835
10495562,727005684
1413391,29102367
38767475,38982731
77477100,40484398
17892,6296790
37080671,73740405
7013027,56710511
991986,63809205
21288394,266602341
1447941,19745004
7325021,527591471
67634026,248859018
2640861,54994103
16508807,165536154
2282799,70265724
58983587,1690480
1580956,395283401
1227763,35726310
44733677,52281283
25030997,31830551
88679692,17420913
70144862,20884782
6115458,32238354
213795,17728164
90851,537233603
4081634,147538901
12934716,169618186
10052309,367554614
24516654,313197356
1679477,6687936
2644614,37717474
9251256,296268741
9088056,6093316
1261954,64405770
73251385,114581326
111600,760165
31528554,50565430
98560306,65750241
2618447,291137
838783,71056775
79828097,46089560
534822,45821540
16057090,1764646
2563186,19951562
4701338,4542716
24971970,458361143
1828519,42408083
1645628,15231212
32754868,65600975
94003231,614973358
81585115,146327667
51874567,65711522
30894796,75821432
2282799,443636619
6699539,29759715
1857049,4542716
3842474,307408656
26704473,81598961
58786311,94911145
1096701,35780977
814322,37287688
35039927,392610935
550823,49609581
98189006,51478266
496541,1957456
2096628,30892477
1659,143040428
594614,63073734
395096,436658287
1505378,378088544
44198148,201228816
7328370,20653934
2148318,24195339
13802408,71485542
77995199,92001425
202916,324829379
6450081,148545807
449558,60374819
78784850,218115303
36894700,65750241
213894,20300177
4138939,56405375
1226749,16157746
31313340,48833910
41120635,121086193
664177,24579238
20256018,196353673
3576549,19799491
11205048,65600975
103882,4095287
74560659,109145553
297678,134777298
16622558,255579920
65065102,190416463
91419219,372318408
41120635,201517171
202643,63984307
3746270,180328715
18369201,94911145
19504461,125098880
63311,120498971
5013060,143896900
54480523,79160357
25192197,52855516
413772,6670942
46300090,94304517
36869960,33884891
1391051,11665526
31284574,46383942
2847802,66166069
7845120,170021740
82407168,100534315
95973644,153442864
5382443,14812739
97985270,115153929
2977353,138776049
3523016,146413101
332294,6093316
7355383,201517171
55398995,36535156
74587068,384520418
3151613,529502
577668,294532881
7355383,297302063
3049216,49609581
3902676,176073581
9455094,115039706
88981,303802332
1517291,7053637
96880612,358917318
18223385,615869301
1430078,262395224
2931520,41881900
22453358,18490421
36899226,72685026
49398,155220641
21954664,136202695
35896542,241903378
406118,19384819
74932975,1357796
52435083,204033634
5710638,19205896
11347554,155220641
9021747,229566288
271906,1660127
465279,23096959
3842800,11195700
116891847,246203444
490484,73963835
25267873,500289888
202474,2126244
2930593,212613049
55595100,74293321
1413391,149121954
8112138,99178995
5194569,184286875
90280386,117156031
74217849,224762936
725608,72495579
9623336,192632000
18562,51478266
9599,52281283
3859395,404320053
32969087,80149262
136934,50613991
39997089,145183271
327717,165536154
12688112,18348651
4710635,529027653
50503328,31792824
12621257,51830024
189835,11969507
4924623,81598961
60750685,306484908
1095675,507610
104700780,41881900
1517291,65899476
1008879,480427656
74055102,257913595
7740,80669528
6952323,20929025
5827962,14716368
1402241,357728969
26471,3678731
31284574,89623031
102837530,9432220
750276,50565430
130920,206801089
28616219,180328715
73562167,23500865
49960482,438120497
202034,12888993
985416,346871538
100675296,564916766
90206877,154843614
10968691,676089401
92015510,3791835
4530030,75224144
33058747,561311177
17788297,62173688
29322304,1864233
101225832,278213783
6539701,210716005
20878432,1446467
41265413,583706111
2871786,612230
10135,19374812
1388,196414933
88981,391005419
18818196,15823460
40714633,487785213
10647082,90506918
133862694,405139301
1358764,48009214
8975114,35726310
667029,106462765
660477,276365255
18656830,35998691
1933730,313419
322730,9120498
1538165,52331602
16131917,654122609
19416435,72685026
172697,220809393
16024985,133092972
89069957,533127272
109129753,50904245
5357526,892275
88201630,2081289
5341706,41881900
644092,100061716
47404953,90902132
291575,7053637
64917206,183483988
102938585,351952547
21303438,2014929
356103,481872
6849766,252841745
51874567,281319253
10340167,50617428
322311,53370988
11972233,423679664
5751682,57333709
26626066,6763587
49270362,65711522
5618424,289034413
15063294,100060912
1408093,149518783
66163761,158907057
58572875,931135
2256941,459025965
55211,23096959
2906988,11267509
45263518,7613257
8918108,607289185
5204968,358446986
46249224,60525392
1525481,104806923
1580956,92205085
16019289,6763587
1821173,62173688
10347617,163883279
1050156,295810364
82525672,184286875
19397744,191820100
162737,634043200
39992,307494043
946903,32873313
7355383,307894865
18401805,61137153
1067203,31258089
13567791,319781556
1036561,41881900
1580956,65563448
175722,52331602
24392180,144036833
550823,672036848
126862951,516657210
6604151,33352201
35515885,306484908
204594,2141186
87502544,245531623
1041752,184657328
4115580,634897714
16890566,4127088
16279759,257485422
51821039,133134007
